time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
117.0,1.0,0.47757392,0.0,0.0,0.0,2.953188787892917,0.0,0.0,1.953188787892917,0.0,9.934157976735582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4217099396147512
118.0,1.0,0.40626808,0.0,0.0,0.0,2.512252634596928,0.0,0.0,1.5122526345969283,0.0,11.691892781290724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4217292751328932
119.0,1.0,0.144109709,0.0,0.0,0.0,0.8911357153784927,0.0,0.0,0.0,0.10886428462150732,13.052761142686137,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.5797206787933349
120.0,1.0,0.001120707,0.0,0.0,0.0,0.006930150932264283,0.0,0.0,0.0,0.9930698490677358,12.94371934051309,0.0,0.0,0.0,0.0,-8.673617379884035e-19,0.0,0.0,1.5797421632867554
121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.950473456862323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5797636480723694
122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.95031093042331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5797851331501802
123.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.950162006194658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798066185201922
124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.950026683991375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579828104182409
125.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.949904963628473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798495901368348
126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.949796844920968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798710763834733
127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.949702327683877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579892562922329
128.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.94962141173222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799140497534054
129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9495540968810214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799355368767067
130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9495003829453044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799570242922374
131.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9494602697400962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799785120000003
132.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494208447813316,0.9494337570804278,0.0,0.0,0.0,0.05057915521866846,0.0,0.0,0.0,1.58
