time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
115.0,1.0,0.467270356,0.12540752,0.0,0.0,0.6447542980562461,0.35524570194375393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.42412371985524155,0.0,1.05e-08
116.0,1.0,0.476767122,0.131900817,0.0,0.0,0.6578582337489575,0.3421417662510425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47758151254519815,0.0,1.05e-08
117.0,1.0,0.47757392,0.145902318,0.0,0.0,0.6589714789430592,0.3410285210569408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5657098086603934,0.0,1.05e-08
118.0,1.0,0.40626808,0.17555905,0.0,0.0,0.5605814436537009,0.43941855634629906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516273019090986,0.0,1.05e-08
119.0,1.0,0.144109709,0.237800691,0.0,0.0,0.19884709799434588,0.801152902005654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.6767057387526643,0.0,1.05e-08
120.0,1.0,0.001120707,0.283779657,0.0,0.0,0.0015463866813578077,0.9984536133186422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7651502534543176,0.0,1.05e-08
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344464828918537,0.0,1.05e-08
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0521848205888555,0.0,1.05e-08
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1320844875781808,0.0,1.05e-08
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1517189820061975,0.0,1.05e-08
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259295660336024,0.0,1.05e-08
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0862394570504827,0.0,1.05e-08
